symbol,sector,industry,market_cap_B,data_days,data_completeness,indicators_used,bullish_score,bearish_score,net_score,bullish_volume_spikes,bearish_volume_spikes,bull_price_above_20ma,bull_price_above_50ma,bull_price_above_200ma,bull_ma_alignment,bull_strong_volume,bull_volume_trend_up,bull_healthy_volume,bull_rsi_bullish,bull_macd_bullish,bull_higher_highs,bull_obv_uptrend,bear_price_below_20ma,bear_price_below_50ma,bear_price_below_200ma,bear_ma_bearish_alignment,bear_strong_bearish_volume,bear_volume_trend_down,bear_distribution_volume,bear_rsi_bearish,bear_macd_bearish,bear_lower_lows,bear_obv_downtrend
GOLD,Basic Materials,Gold,29.12,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",57.692307692307686,7.6923076923076925,49.99999999999999,0,0,True,True,True,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False
INVH,Real Estate,REIT - Residential,19.08,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",57.692307692307686,7.6923076923076925,49.99999999999999,0,0,True,True,True,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False
PLX,Healthcare,Biotechnology,0.18,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",57.692307692307686,7.6923076923076925,49.99999999999999,0,0,True,True,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,False,False,False,False,False
NEM,Basic Materials,Gold,49.06,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",57.692307692307686,7.6923076923076925,49.99999999999999,0,0,True,True,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,False,False,False,False,False
BOC,Industrials,Conglomerates,0.46,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",57.692307692307686,7.6923076923076925,49.99999999999999,1,0,True,True,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,False,False,False,False,False
O,Real Estate,REIT - Retail,47.82,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",57.692307692307686,7.6923076923076925,49.99999999999999,0,0,True,True,True,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True
WDFC,Basic Materials,Specialty Chemicals,3.18,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",57.692307692307686,7.6923076923076925,49.99999999999999,0,0,True,True,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,False,False,False,False,False
NCA,Financial Services,Asset Management,0.28,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",57.692307692307686,7.6923076923076925,49.99999999999999,0,0,True,True,True,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False
SJM,Consumer Defensive,Packaged Foods,11.37,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",57.692307692307686,7.6923076923076925,49.99999999999999,0,0,True,True,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,False,False,False,False,False
DGICB,Financial Services,Insurance - Property & Casualty,0.49,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,True
EBR,Utilities,Utilities - Renewable,14.18,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True
ITCI,Healthcare,Drug Manufacturers - Specialty & Generic,13.5,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,1,True,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True
HGBL,Financial Services,Capital Markets,0.08,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False
ARQT,Healthcare,Biotechnology,1.6,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,1,0,True,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True
SWI,Technology,Software - Infrastructure,2.54,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,1,True,True,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
FUSB,Financial Services,Banks - Regional,0.07,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True
NVCT,Healthcare,Biotechnology,0.13,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False
LOAR,Industrials,Aerospace & Defense,7.44,236,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",65.38461538461539,19.230769230769234,46.15384615384615,0,0,True,True,True,False,False,True,False,True,True,False,True,False,False,False,True,False,False,True,False,False,False,False
BKHA,Financial Services,Shell Companies,0.09,224,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False
SRZN,Healthcare,Biotechnology,0.04,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,1,True,True,True,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,True
CVS,Healthcare,Healthcare Plans,71.07,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False
WMB,Energy,Oil & Gas Midstream,67.57,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,True
CMRX,Healthcare,Biotechnology,0.37,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False
ATMV,Financial Services,Shell Companies,0.04,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,1,0,True,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False
NOMD,Consumer Defensive,Packaged Foods,2.87,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False
TECTP,Financial Services,Banks - Regional,0.04,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False
BCOW,Financial Services,Banks - Regional,0.05,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,True,False,False,False
TME,Communication Services,Internet Content & Information,19.52,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False
INGR,Consumer Defensive,Packaged Foods,8.89,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,True
RDUS,Basic Materials,Steel,0.34,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False
WVVI,Consumer Defensive,Beverages - Wineries & Distilleries,0.03,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False
LANDM,Real Estate,REIT - Specialty,0.41,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,1,True,True,True,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,True
AZPN,Technology,Software - Application,16.68,236,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",65.38461538461539,19.230769230769234,46.15384615384615,1,1,False,True,True,True,False,True,True,True,False,False,True,True,False,False,False,False,False,False,False,True,False,False
SUI,Real Estate,REIT - Residential,16.77,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True
GEL,Energy,Oil & Gas Midstream,1.29,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False
CXW,Industrials,Security & Protection Services,2.28,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,True
YUM,Consumer Cyclical,Restaurants,36.42,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False
FNA,Healthcare,Medical Devices,1.09,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False
IGD,Financial Services,Asset Management,0.43,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",65.38461538461539,19.230769230769234,46.15384615384615,1,0,False,True,True,True,False,True,True,True,False,False,True,True,False,False,False,False,False,False,False,True,False,False
ALSA,Financial Services,Shell Companies,0.05,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False
YUMC,Consumer Cyclical,Restaurants,17.43,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True
GB,Technology,Software - Infrastructure,1.39,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False
SBS,Utilities,Utilities - Regulated Water,11.15,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,True
HG,Financial Services,Insurance - Reinsurance,1.95,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True
ENIC,Utilities,Utilities - Regulated Electric,4.21,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",65.38461538461539,19.230769230769234,46.15384615384615,0,0,False,True,True,True,False,True,True,True,False,False,True,True,False,False,False,False,False,False,False,True,False,False
SELX,Technology,Electronic Components,0.06,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",65.38461538461539,19.230769230769234,46.15384615384615,1,0,True,True,True,False,False,False,True,True,True,False,True,False,False,False,True,False,True,False,False,False,False,False
FCAP,Financial Services,Banks - Regional,0.11,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",65.38461538461539,19.230769230769234,46.15384615384615,0,1,False,True,True,True,False,True,True,True,False,False,True,True,False,False,False,False,False,False,False,True,False,False
VALN,Healthcare,Biotechnology,0.47,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",65.38461538461539,19.230769230769234,46.15384615384615,1,0,False,True,True,True,False,True,True,True,False,False,True,True,False,False,False,False,False,False,False,True,False,False
YOSH,Consumer Cyclical,Restaurants,0.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",65.38461538461539,19.230769230769234,46.15384615384615,0,0,False,True,True,True,False,True,True,True,False,False,True,True,False,False,False,False,False,False,False,True,False,False
ESGR,Financial Services,Insurance - Diversified,4.8,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False
SKYH,Industrials,Aerospace & Defense,0.81,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,1,1,True,True,True,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True
BMTX,Technology,Software - Application,0.06,208,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False
SVII,Financial Services,Shell Companies,0.11,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,0,True,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False
NXN,Financial Services,Asset Management,0.05,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,0,1,True,True,True,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False
NWG,Financial Services,Banks - Regional,43.44,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",65.38461538461539,19.230769230769234,46.15384615384615,0,0,False,True,True,True,False,True,True,True,False,False,True,True,False,False,False,False,False,False,False,True,False,False
UBCP,Financial Services,Banks - Regional,0.07,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",61.53846153846154,15.384615384615385,46.15384615384615,1,0,True,True,True,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False
CPT,Real Estate,REIT - Residential,12.13,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",65.38461538461539,19.230769230769234,46.15384615384615,0,0,False,True,True,True,False,True,True,False,True,False,True,True,False,False,False,False,False,False,True,False,False,False
