symbol,sector,industry,market_cap_B,data_days,data_completeness,indicators_used,bullish_score,bearish_score,net_score,bullish_volume_spikes,bearish_volume_spikes,bull_price_above_20ma,bull_price_above_50ma,bull_price_above_200ma,bull_ma_alignment,bull_strong_volume,bull_volume_trend_up,bull_healthy_volume,bull_rsi_bullish,bull_macd_bullish,bull_higher_highs,bull_obv_uptrend,bear_price_below_20ma,bear_price_below_50ma,bear_price_below_200ma,bear_ma_bearish_alignment,bear_strong_bearish_volume,bear_volume_trend_down,bear_distribution_volume,bear_rsi_bearish,bear_macd_bearish,bear_lower_lows,bear_obv_downtrend
SGN,Technology,Software - Application,0.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,69.23076923076923,-53.84615384615384,0,0,False,False,False,False,False,False,True,False,True,False,False,True,True,True,True,False,True,False,True,False,False,True
SHPH,Healthcare,Drug Manufacturers - Specialty & Generic,0.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,69.23076923076923,-53.84615384615384,1,1,False,False,False,False,False,False,True,False,True,False,False,True,True,True,True,False,True,False,True,False,False,True
HSCS,Healthcare,Medical Devices,0.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,69.23076923076923,-53.84615384615384,1,0,False,False,False,False,False,False,True,False,False,False,True,True,True,True,True,False,True,False,True,True,False,False
HSDT,Healthcare,Medical Devices,0.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,69.23076923076923,-53.84615384615384,0,0,False,False,False,False,False,False,True,False,True,False,False,True,True,True,True,False,True,False,True,False,False,True
TRNR,Consumer Cyclical,Personal Services,0.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,69.23076923076923,-53.84615384615384,0,0,False,False,False,False,False,False,True,False,False,False,True,True,True,True,True,False,True,False,True,True,False,False
TIVC,Healthcare,Medical Devices,0.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,69.23076923076923,-53.84615384615384,0,0,False,False,False,False,False,False,True,False,False,False,True,True,True,True,True,False,True,False,True,True,False,False
IFBD,Technology,Software - Application,0.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,69.23076923076923,-53.84615384615384,0,0,False,False,False,False,False,False,True,False,True,False,False,True,True,True,True,False,True,False,True,False,False,True
NCNA,Healthcare,Biotechnology,0.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,69.23076923076923,-53.84615384615384,0,0,False,False,False,False,False,False,True,False,True,False,False,True,True,True,True,False,True,False,True,False,False,True
PSNY,Consumer Cyclical,Auto Manufacturers,2.19,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",11.538461538461538,65.38461538461539,-53.84615384615385,0,0,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,False,True
AUB,Financial Services,Banks - Regional,3.39,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
AMPY,Energy,Oil & Gas E&P,0.22,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,1,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
MLR,Consumer Cyclical,Auto Parts,0.78,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False,True
BTOC,Industrials,Integrated Freight & Logistics,0.17,214,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
IRDM,Communication Services,Telecom Services,3.27,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",11.538461538461538,65.38461538461539,-53.84615384615385,0,0,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,False,True
RQI,Financial Services,Asset Management,1.72,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",11.538461538461538,65.38461538461539,-53.84615384615385,0,0,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,False,True
ELEV,Healthcare,Biotechnology,0.04,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,1,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False,True
ZIM,Industrials,Marine Shipping,2.14,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",11.538461538461538,65.38461538461539,-53.84615384615385,0,1,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,False,True
MODV,Healthcare,Medical Care Facilities,0.06,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
INFY,Technology,Information Technology Services,90.92,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False,True
FORR,Industrials,Consulting Services,0.29,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,1,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
ITW,Industrials,Specialty Industrial Machinery,76.53,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",11.538461538461538,65.38461538461539,-53.84615384615385,0,0,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,False,True
GCI,Communication Services,Publishing,0.68,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,1,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
FDX,Industrials,Integrated Freight & Logistics,63.79,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False,True
IMXI,Technology,Software - Infrastructure,0.59,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
PLOW,Consumer Cyclical,Auto Parts,0.6,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",11.538461538461538,65.38461538461539,-53.84615384615385,0,0,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,False,True
BRX,Real Estate,REIT - Retail,7.87,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",11.538461538461538,65.38461538461539,-53.84615384615385,0,0,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,False,True
DCBO,Technology,Software - Application,1.28,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
TRNO,Real Estate,REIT - Industrial,6.49,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",11.538461538461538,65.38461538461539,-53.84615384615385,0,1,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,False,True
PLD,Real Estate,REIT - Industrial,110.45,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",11.538461538461538,65.38461538461539,-53.84615384615385,0,0,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,False,True
RACE,Consumer Cyclical,Auto Manufacturers,76.97,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",11.538461538461538,65.38461538461539,-53.84615384615385,0,0,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,False,True
CNF,Financial Services,Mortgage Finance,0.09,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",23.076923076923077,76.92307692307693,-53.846153846153854,2,4,False,False,False,False,True,True,True,False,False,False,False,True,True,True,True,True,False,False,True,True,False,True
LOBO,Consumer Cyclical,Auto Manufacturers,0.01,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",23.076923076923077,76.92307692307693,-53.846153846153854,1,2,False,False,False,False,False,True,True,False,True,False,False,True,True,True,True,True,False,False,True,False,True,True
HHS,Industrials,Conglomerates,0.04,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",23.076923076923077,76.92307692307693,-53.846153846153854,2,2,False,False,False,False,True,True,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,False
TRSG,Industrials,Metal Fabrication,0.03,231,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",23.076923076923077,76.92307692307693,-53.846153846153854,2,2,False,False,False,False,True,True,True,False,False,False,False,True,True,True,True,True,False,False,False,True,True,True
ADAG,Healthcare,Biotechnology,0.08,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,73.07692307692307,-57.69230769230768,0,2,False,False,False,False,False,True,True,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
COFS,Financial Services,Banks - Regional,0.3,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,57.692307692307686,-57.692307692307686,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,False,True,False,True
PROV,Financial Services,Banks - Regional,0.11,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,57.692307692307686,-57.692307692307686,1,1,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,False,True,False,True
MTC,Technology,Software - Application,0.04,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",11.538461538461538,69.23076923076923,-57.692307692307686,0,0,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,True,True,True
UHAL,Industrials,Rental & Leasing Services,12.35,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,57.692307692307686,-57.692307692307686,0,1,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,False,True,False,True
DSP,Technology,Software - Application,1.38,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,57.692307692307686,-57.692307692307686,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,False,True,False,True
GIL,Consumer Cyclical,Apparel Manufacturing,8.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,57.692307692307686,-57.692307692307686,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,False,True,False,True
EVF,Financial Services,Asset Management,0.11,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,57.692307692307686,-57.692307692307686,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,False,True,False,True
ECOR,Healthcare,Medical Devices,0.11,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,57.692307692307686,-57.692307692307686,0,1,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,False,True,False,True
ENTA,Healthcare,Biotechnology,0.11,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",11.538461538461538,69.23076923076923,-57.692307692307686,0,0,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True,True,True,True,True,True
LUNR,Industrials,Aerospace & Defense,2.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,57.692307692307686,-57.692307692307686,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,False,True,False,True
GCO,Consumer Cyclical,Apparel Retail,0.47,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,57.692307692307686,-57.692307692307686,0,1,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,False,True,False,True
SEER,Healthcare,Biotechnology,0.14,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,57.692307692307686,-57.692307692307686,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,False,True,False,True
ONDS,Technology,Communication Equipment,0.17,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,65.38461538461539,-57.69230769230769,0,2,False,False,False,False,False,False,False,False,True,False,False,True,True,True,False,True,True,False,True,False,False,True
PSNL,Healthcare,Diagnostics & Research,0.44,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,65.38461538461539,-57.69230769230769,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,False,False,True,False,True,True,False,True
LII,Industrials,Building Products & Equipment,21.09,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,65.38461538461539,-57.69230769230769,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,False,False,True,False,True,True,False,True
TZOO,Communication Services,Advertising Agencies,0.23,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,65.38461538461539,-57.69230769230769,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,False,False,True,False,True,False,True,True
JCSE,Industrials,Specialty Industrial Machinery,0.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,65.38461538461539,-57.69230769230769,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,False,False,True,False,True,True,False,True
MHD,Financial Services,Asset Management,0.63,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,65.38461538461539,-57.69230769230769,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,False,False,False,True,True,True,True
IPAR,Consumer Defensive,Household & Personal Products,4.52,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,65.38461538461539,-57.69230769230769,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,False,False,False,True,True,True,True
CFBK,Financial Services,Banks - Regional,0.16,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,65.38461538461539,-57.69230769230769,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,False,False,True,True,True,False,True
GYRO,Real Estate,Real Estate Services,0.02,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,65.38461538461539,-57.69230769230769,1,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,False,True
FOSL,Consumer Cyclical,Footwear & Accessories,0.09,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,65.38461538461539,-57.69230769230769,1,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,False,False,True,False,True,True,False,True
RICK,Consumer Cyclical,Restaurants,0.49,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,65.38461538461539,-57.69230769230769,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,False,False,True,True,True,False,False,True
